Biome,Lat,Lon,Annual_SOC_Change,Mean_SOC,SOC_Change_Percent
Savanna,-28.1446381894059,22.458,0.020660491577925773,1.4114841507951765,1.4637423711974689
Savanna,-24.593934033889703,28.658,0.009844649315013077,4.105612229047866,0.2397851712677735
Savanna,-24.42072895313281,28.258000000000003,0.051185596351463164,4.387856477844391,1.1665284999615337
Savanna,-27.19201024524301,25.058000000000003,0.03071081893503782,2.7474955290273324,1.1177750285879466
Savanna,-24.593934033889703,31.858,-0.03381253391491531,3.482278306502681,-0.9709888451987022
Savanna,-23.55470354934838,29.058000000000003,0.012332764326065967,1.9691713216798503,0.6262920950699808
Savanna,-27.01880516448613,20.658,0.027533856401079845,1.3617016483637618,2.0220182911700872
Savanna,-22.948485766699267,29.658,0.11623728970821569,6.209128882000783,1.8720386050476094
Savanna,-27.01880516448613,32.258,0.048822431036140736,4.915909796842505,0.9931514827123037
Savanna,-29.09726613356879,31.458,0.16307832902417685,7.068925406593326,2.3069748178707683
Savanna,-27.01880516448613,23.858,0.041027591977026066,1.9378057372385284,2.1172190374197397
Savanna,-24.85374165502504,27.258000000000003,0.01194851519383283,3.7325250026177885,0.32011882533815034
Savanna,-22.948485766699267,29.258,-0.018420758638180674,2.9529256759198246,-0.623813826009782
Savanna,-28.231240729784343,21.858,0.025802055321409938,1.514183665689282,1.704024148858085
Savanna,-23.035088307077714,28.658,-0.015575474090283061,2.7929153305238668,-0.5576779904517039
Savanna,-31.002522021894546,30.258000000000003,0.2311558893170519,7.14389389514592,3.235712801867284
Savanna,-24.33412641275437,31.258000000000003,-0.01661824796557201,3.44681999459583,-0.48213274820348273
Savanna,-23.64130608972682,31.658000000000005,-0.0032197299556203565,3.738071336518665,-0.08613345401318505
Savanna,-29.703483916217888,30.858,0.24135782345460619,8.507371507962578,2.8370434185071662
Savanna,-27.62502294713524,20.058000000000007,0.017238027907113845,0.9991640842780687,1.7252449500893468
Savanna,-25.89297213956636,25.658,0.016617493841317256,2.190745340094135,0.75853151606399
Savanna,-27.10540770486457,22.858,0.03190278389894405,1.716097834989703,1.8590306011973656
Savanna,-25.3733568972957,20.058000000000007,0.019778530710303683,1.1159573826943128,1.7723374581340525
Savanna,-32.821175369841875,26.858000000000004,-0.019134572028995944,5.030322115459019,-0.3803846272625805
Savanna,-24.07431879161904,29.458,0.016705755078417997,3.5629893234429755,0.4688690748664649
Savanna,-25.546561978052583,20.458,0.014922783472004488,1.2653062728570403,1.1793811342062734
Savanna,-28.058035649027453,21.858,0.013640820533907158,1.2568437972412112,1.085323455774611
Savanna,-29.443676295082565,31.058,0.2247275978908942,8.436053917504678,2.6638947556343613
Savanna,-25.02694673578192,28.458,0.007383177667848061,3.311330885837786,0.22296707645331174
Savanna,-22.861883226320824,31.058,-0.03342739006950763,3.5229993474732972,-0.9488332745074685
Savanna,-28.40444581054123,25.058000000000003,0.013883652376238339,2.161591058067596,0.642288573706904
Savanna,-33.51399569286943,26.458,0.019619115840027703,7.013261836873178,0.2797430966697626
Savanna,-27.451817866378352,32.458000000000006,0.15360606392937326,5.29091459859638,2.9032043717001823
Savanna,-28.1446381894059,23.658,0.03205369083219831,2.7085195771634103,1.1834395107369922
Savanna,-23.29489592821304,31.258000000000003,-0.034968044355904504,3.2497737503309683,-1.0760147334054635
Savanna,-28.1446381894059,23.258,0.008699082087171673,2.401765881660207,0.3621952561487167
Savanna,-27.365215325999905,23.058000000000003,0.018021107110699923,1.6014774246518027,1.1252801215488952
Savanna,-24.42072895313281,29.058000000000003,0.0049046255666017795,3.2089595664126094,0.15284161314892494
Savanna,-22.775280685942388,28.458,0.007868400395187072,3.177059549541119,0.24766298120926156
Savanna,-24.247523872375925,27.858,0.032485037308420686,4.676085005992287,0.694705876107725
Savanna,-25.71976705880947,27.258000000000003,0.01418824668170141,4.2742179278320025,0.3319495384012408
Savanna,-24.85374165502504,31.658000000000005,0.038056949679622275,4.261453790414204,0.8930508589633966
Savanna,-24.16092133199748,27.658,0.0783341072854935,4.665688429123734,1.6789399565672558
Savanna,-27.01880516448613,24.658,-0.0011119915423683992,2.6083152573117014,-0.042632559053252236
Savanna,-24.16092133199748,30.858,-0.0005648728500306752,3.8799543633727724,-0.014558749849306003
Savanna,-25.45995943767414,25.858,0.002483899624991374,3.8254284716062776,0.0649312787685819
Savanna,-27.71162548751369,25.058000000000003,0.027157731834394624,2.129648105423645,1.2752215619674976
Savanna,-28.31784327016279,31.258000000000003,0.12472189312296371,5.67677130821559,2.1970568541745292
Savanna,-24.85374165502504,31.258000000000003,0.07342537884506634,4.701998207010573,1.5615781974478586
Savanna,-28.31784327016279,22.858,0.02032426480203023,2.0816400183760546,0.9763582859002563
Savanna,-28.231240729784343,22.658,0.0259378924454377,1.9374949244773965,1.338733439646763
Savanna,-26.58579246259392,20.058000000000007,0.03442189658297031,1.3676227011301776,2.5169146837446252
Savanna,-22.428870524428607,29.258,0.014601610782754558,2.5521715049115814,0.572124982770718
Savanna,-25.286754356917257,29.458,0.04137917775534034,5.1176600525266505,0.8085565928692537
Savanna,-24.33412641275437,26.858,0.006676608296294645,3.1077718656845037,0.21483585619705986
Savanna,-26.23938230108013,20.058000000000007,0.025041056481321898,1.3232356397612168,1.8924109757080496
Savanna,-24.07431879161904,30.658,0.00016700457941247566,3.958046454297463,0.004219368856349572
Savanna,-27.10540770486457,23.658,0.018013804471789047,1.8889757816586052,0.9536281325942739
Savanna,-23.12169084745616,31.258000000000003,-0.04582087220871225,3.3488055640816268,-1.3682750859044908
Savanna,-22.602075605185497,28.458,-0.005570381062361571,2.256339887259133,-0.24687685990110902
Savanna,-25.3733568972957,28.858,0.013751927798835387,2.943570213166139,0.4671853158903809
Savanna,-25.979574679944808,25.058000000000003,0.017255732193124894,2.2293586516004376,0.7740222588562478
Savanna,-28.49104835091967,30.457999999999995,0.06841597530365234,5.559654199264338,1.2305796880803352
Savanna,-25.3733568972957,28.458,0.006176914116131822,3.4675841555372884,0.17813307014533677
Savanna,-24.680536574268142,27.258000000000003,0.07622241724446445,5.114130892103636,1.4904275790467945
Savanna,-28.058035649027453,22.658,0.04045804496695928,2.1782165040789736,1.857393188013988
Savanna,-28.75085597205501,25.058000000000003,0.02573463405947457,2.5281773286691083,1.0179125399016962
Savanna,-27.79822802789213,20.058000000000007,0.017969277068617926,1.025294658978255,1.7525963791252936
Savanna,-25.02694673578192,29.258,-0.008316515216791262,4.027535942746141,-0.20649139660118632
Savanna,-27.971433108649013,20.458,0.009185001230963313,1.1228243832909015,0.8180265202330987
Savanna,-27.79822802789213,24.458,0.008860394891412132,3.0970397017784608,0.2860923896559702
Savanna,-27.971433108649013,32.058,0.2039531381970362,9.258753567470343,2.2028141985936864
Savanna,-22.948485766699267,28.858,-0.0015828191254371354,1.9626043491278857,-0.08064891561768352
Savanna,-28.1446381894059,21.258000000000003,0.016774001989749418,1.2328397416055425,1.3605987399387716
Savanna,-25.200151816538813,28.058,-0.004247082254174086,2.9453201490849206,-0.14419764369226923
Savanna,-28.40444581054123,32.258,0.18380488342933038,9.384854527716092,1.9585267186241757
Savanna,-26.84560008372924,21.858,0.016399906906730172,1.220479319845047,1.3437267342483377
Savanna,-25.113549276160366,31.058,0.1952770017045561,9.1208290303228,2.1410005719364413
Savanna,-24.593934033889703,27.058000000000003,-0.006334774162712397,3.6982344087779833,-0.17129185071872208
Savanna,-29.18386867394724,24.458,0.006874541462504589,2.4574612434239604,0.27974160247289787
Savanna,-28.1446381894059,30.858,0.08647744013703251,3.81457578741316,2.267026399695072
Savanna,-28.837458512433454,24.058000000000003,0.04385296124725881,2.382216952366319,1.8408466619171067
Savanna,-26.06617722032325,20.058000000000007,0.03587985121283713,1.4555204280212877,2.465087436911766
Savanna,-24.593934033889703,30.258000000000003,0.03861253979510527,4.027838681639539,0.9586416648490989
Savanna,-25.80636959918792,25.858,-0.00022589525340459306,3.0954391224142617,-0.007297680376553746
Savanna,-24.507331493511256,30.058000000000003,0.04083208716678214,3.4801479890513938,1.1732859434495486
Savanna,-24.247523872375925,28.658,0.04992653019715823,4.708899307746075,1.0602590315539295
Savanna,-22.948485766699267,31.258000000000003,-0.01980527985291905,3.5045898864201552,-0.5651240371851216
Savanna,-22.775280685942388,29.258,4.794886453839155e-05,2.7179213808473612,0.001764174080835356
Savanna,-24.247523872375925,31.858,0.02207717130188268,3.498175750754637,0.6311052638541711
Savanna,-25.71976705880947,31.258000000000003,0.09440477062331175,9.610156717568596,0.9823437161095171
Savanna,-25.71976705880947,22.858,0.028492288340257084,1.6060595452433648,1.7740493137158044
Savanna,-28.31784327016279,23.658,0.02321319876768564,2.730264858372867,0.8502178349656455
Savanna,-25.45995943767414,29.858,0.06236541556954378,3.687890043998726,1.691086632884582
Savanna,-23.035088307077714,30.258000000000003,0.20372888033960126,8.680382438563552,2.3470035079850096
Savanna,-23.901113710862152,27.458,0.03679017397599622,3.791029107771358,0.9704534818943702
Savanna,-23.72790863010527,31.458,-0.09114362880650456,3.7634335629636064,-2.4218211184451284
Savanna,-28.924061052811897,23.058000000000003,0.01676993520508909,1.9460865143317265,0.8617260888243593
Savanna,-26.758997543350795,20.458,0.02045929673348771,1.2875212525416169,1.5890453608513464
Savanna,-25.89297213956636,24.058000000000003,0.023911878580946497,1.8549283286462195,1.289099865028105
Savanna,-26.758997543350795,32.058,0.08546959721245397,9.13740705621408,0.9353813033242141
Savanna,-27.10540770486457,21.258000000000003,0.013572176440160632,1.27468780067796,1.0647451425315348
Savanna,-25.89297213956636,27.258000000000003,0.03566645391737044,4.793078275064037,0.7441241696995637
Savanna,-24.33412641275437,27.658,0.045083240850655196,5.401598631094819,0.8346277450369823
Savanna,-24.07431879161904,28.258000000000003,0.05046613652130618,3.9209759263870145,1.2870810091356064
Savanna,-28.664253431676563,24.058000000000003,0.03044785088852766,2.45609670886817,1.23968452783599
Savanna,-25.63316451843103,25.858,-0.026145836893858843,2.7957105225053533,-0.9352125938428154
Savanna,-25.546561978052583,25.658,0.0016305031878809284,2.1288439576116915,0.07659101467024187
Savanna,-24.07431879161904,31.058,0.002258792735404228,3.759572180685635,0.06008111101067598
Savanna,-22.602075605185497,29.258,0.026923407166180673,2.4261352906718097,1.1097240648408127
Savanna,-25.3733568972957,29.258,0.08040106915670674,4.728171253608418,1.7004686345771995
Savanna,-24.680536574268142,31.658000000000005,0.0012123055829827017,3.968517267396183,0.030548073784194916
Savanna,-24.76713911464659,28.258000000000003,0.03627941302246138,4.696819515817557,0.7724251038449019
Savanna,-25.979574679944808,20.658,0.016880247696220794,1.1672606257790177,1.4461421317073118
Savanna,-31.695342344922103,27.458,0.045372868010260824,4.4894767069375705,1.0106493690043277
Savanna,-27.971433108649013,24.858,0.012209875148702603,2.5987073834878767,0.4698441704627405
Savanna,-27.884830568270576,25.458,0.05208631016461331,1.7718828898124719,2.939602299005545
Savanna,-27.971433108649013,24.458,0.05698091431407481,3.1698028735671695,1.797616968210732
Savanna,-29.963291537353225,30.258000000000003,0.20019568272574165,9.342103739671133,2.142940051881602
Savanna,-25.113549276160366,20.258,0.029589764333742573,1.2583021381992108,2.351562747567866
Savanna,-26.93220262410769,22.858,0.026217710890725374,1.5162628562221068,1.7291006492138803
Savanna,-26.84560008372924,22.658,0.02907056929222265,1.541970307226241,1.8852872299801915
Savanna,-28.837458512433454,31.658000000000005,0.18782718499113651,8.555836911280595,2.1953104873176397
Savanna,-27.01880516448613,23.058000000000003,0.032556874324615695,2.3498136700222623,1.385508763522822
Savanna,-24.16092133199748,30.457999999999995,0.055465360908515504,4.4878591368482255,1.2358979909398007
Savanna,-30.049894077731672,30.457999999999995,0.21995722051083735,9.14284388523584,2.405785587852281
Savanna,-25.71976705880947,23.658,0.02225771271983734,1.4272180376032892,1.5595173360627128
Savanna,-27.71162548751369,31.458,0.09099124887580413,6.234613821371965,1.459452846363802
Savanna,-25.45995943767414,30.658,0.20190167795236147,9.757638017876577,2.0691654843361222
Savanna,-23.901113710862152,28.658,0.029880793615501316,3.6452202045128033,0.8197253372651869
Savanna,-25.286754356917257,31.058,0.06661071804954298,8.4474235720815,0.7885329471306441
Savanna,-23.901113710862152,31.458,-0.005564955565355752,3.6241885844404225,-0.15355038612636063
Savanna,-24.07431879161904,29.058000000000003,0.027161260299557437,4.889980516208564,0.5554472090333984
Savanna,-25.89297213956636,31.658000000000005,0.0399935549804317,4.536399943078297,0.8816143964875591
Savanna,-26.412587381837024,20.458,0.032958507142964465,1.3946627141430903,2.3631883758514944
Savanna,-29.010663593190344,24.458,0.006177666010104181,2.275605703392519,0.2714734807042534
Savanna,-23.987716251240595,27.658,0.04459428624579502,4.532858649913965,0.983800504051487
Savanna,-23.987716251240595,30.858,-0.027944307130675042,3.8223744089171734,-0.7310719500811875
Savanna,-33.51399569286943,26.058000000000003,-0.002907629327706108,5.101513147692417,-0.05699542946432128
Savanna,-26.67239500297235,21.858,0.02186472289889016,1.2562282338999147,1.7405056110713197
Savanna,-27.971433108649013,25.658,0.04547935460471599,1.7547475679838427,2.5917890091148856
Savanna,-27.971433108649013,22.058,0.019354380128833545,1.3217759889098706,1.4642708213209406
Savanna,-27.451817866378352,20.058000000000007,0.01635080475130629,1.0163192539871757,1.6088256408760917
Savanna,-23.55470354934838,27.858,-0.01656806170623285,2.3812688888752307,-0.6957661011587235
Savanna,-22.861883226320824,28.658,-0.009795023264476168,2.6920715493997536,-0.36384706293040936
Savanna,-27.971433108649013,25.258,0.01188925388218644,1.9744612104904258,0.6021518082511903
Savanna,-27.451817866378352,24.458,0.013548727927767347,2.9910143197272503,0.4529810452061912
Savanna,-26.93220262410769,23.658,0.04132958793672511,1.96632936677404,2.1018649588970146
Savanna,-25.113549276160366,27.858,0.04449430798853723,3.734678300100277,1.1913826148651825
Savanna,-28.1446381894059,30.457999999999995,0.06539414899184859,4.307222859007955,1.5182439156842293
Savanna,-24.42072895313281,26.658000000000005,-0.030164929617567882,3.0810830267200284,-0.9790365711007795
Savanna,-27.19201024524301,21.458,0.017826237507628365,1.08865187348717,1.6374598658915045
Savanna,-24.247523872375925,27.058000000000003,-0.025032831056463558,2.785310656897302,-0.8987446694491483
Savanna,-29.09726613356879,29.858,0.16496247979526865,5.612063119224896,2.9394266652163434
Savanna,-25.45995943767414,28.258000000000003,0.014811109776158404,3.647331811854686,0.4060806787037805
Savanna,-22.34226798405016,29.858,-0.0021036779634166177,2.2690153723584183,-0.09271325302790044
Savanna,-28.231240729784343,25.058000000000003,0.03560741050566564,2.3818399145996834,1.4949539760169057
Savanna,-25.286754356917257,20.258,0.013510513507723965,1.4454049357982095,0.9347216944615544
Savanna,-25.286754356917257,23.458,0.023700174430244123,1.572464504312614,1.507199327249959
Savanna,-26.412587381837024,24.858,0.013963439136135262,2.4715093249521143,0.5649761866225532
Savanna,-26.758997543350795,22.058,0.020610258238550772,1.2404011084079913,1.6615801210467531
Savanna,-26.412587381837024,24.458,0.037990495971203936,2.1878049604760976,1.7364663056133058
Savanna,-27.62502294713524,22.858,0.005446809932661066,1.9070957531964945,0.28560757494906247
Savanna,-25.546561978052583,27.258000000000003,0.01310241766562081,3.2561737111598585,0.4023869371807468
Savanna,-25.3733568972957,31.258000000000003,0.08897954819725513,5.1972870645436835,1.712038359479523
Savanna,-27.62502294713524,22.458,0.03380946859469305,2.0697367436331433,1.6335154071500462
Savanna,-25.63316451843103,30.658,0.16287902840186988,8.70743222217209,1.8705747486282394
Savanna,-26.15277976070169,25.458,0.03202188709908983,2.1975564285171307,1.4571588098284964
Savanna,-22.25566544367172,29.258,0.01074041383237837,2.6544245780940328,0.40462305544542365
Savanna,-23.987716251240595,28.058,0.06910966827054237,4.157219611163737,1.6624011896065407
Savanna,-23.814511170483705,28.058,0.06243584526821398,4.59228646603901,1.3595808042451423
Savanna,-28.058035649027453,25.058000000000003,0.023353700490625916,2.762217794539668,0.8454691927910732
Savanna,-25.02694673578192,26.858,-0.0017988722746324548,3.0275268355653955,-0.059417219807946384
Savanna,-26.67239500297235,22.658,0.021501944521799234,1.4170218259199836,1.517403905041432
Savanna,-26.67239500297235,22.258,0.01398122357152885,1.3177452697200207,1.0609959218066036
Savanna,-27.5384204067568,22.258,0.01869448634332194,1.1796070936841487,1.5848061988958817
