Biome,Lat,Lon,Annual_SOC_Change,Mean_SOC,SOC_Change_Percent
Grassland,-28.231240729784343,27.458,0.03328565138514927,2.6039441230435205,1.2782782506962789
Grassland,-31.002522021894546,27.858,0.04414875837098096,5.540058561147481,0.7969005721455168
Grassland,-28.924061052811897,30.658,0.11140446726022624,7.575940468687414,1.470503467136244
Grassland,-31.002522021894546,27.458,0.04267399642613124,4.1124316557197105,1.0376828115010444
Grassland,-30.22309915848855,27.258000000000003,0.024243780982941294,2.985082556466334,0.812164505481566
Grassland,-27.10540770486457,28.858,0.04181943168059282,3.3501604719344558,1.2482814489314706
Grassland,-30.915919481516102,28.058,0.014933837543784004,6.382373694219313,0.2339856338607998
Grassland,-25.89297213956636,28.058,0.021425343280091123,4.010625825446481,0.5342144645893501
Grassland,-31.34893218340833,29.858,0.10198952560561615,6.75456522009974,1.5099347224026087
Grassland,-28.664253431676563,28.058,0.05192419603700408,3.7078806124785784,1.4003739996982998
Grassland,-30.48290677962389,29.058000000000003,0.10265327030999072,4.914996399596888,2.088572645107329
Grassland,-31.08912456227299,26.858,0.03677032008517939,3.247058727580379,1.1324193114480452
Grassland,-28.577650891298124,28.658,0.07140967862500693,4.73361808663461,1.5085644282675117
Grassland,-28.058035649027453,27.458,0.03718340871620809,2.863415109318097,1.298568572723047
Grassland,-32.12835504681432,28.458,0.0661382276972892,6.116610007208816,1.0812889430475554
Grassland,-27.884830568270576,28.258000000000003,0.02435332976206159,3.3193410342788114,0.7336796523938013
Grassland,-28.40444581054123,25.858,0.034248845647209064,1.8049167828700698,1.8975304552683374
Grassland,-28.40444581054123,25.458,0.035093156014559396,1.7943873406734554,1.9557179890373337
Grassland,-28.1446381894059,29.258,0.06471793137738036,3.6729973318960356,1.7619923329476626
Grassland,-30.049894077731672,27.258000000000003,0.019735297933516943,3.1845362351860205,0.6197228254293715
Grassland,-27.451817866378352,29.658,0.031692089909078805,4.203029103486366,0.7540297516091565
Grassland,-27.27861278562146,26.858,0.04399337536174039,2.356760347767354,1.8666885414724894
Grassland,-27.01880516448613,30.658,0.0005357067886294187,6.43169813247646,0.008329165604405477
Grassland,-24.94034419540348,30.258000000000003,0.046577777250028915,4.374114894973059,1.0648503381463144
Grassland,-30.56950932000233,28.458,0.11060413474659793,4.648210599836379,2.3794992152569696
Grassland,-28.31784327016279,28.458,0.05775860524697534,3.710212359453135,1.5567466131639065
Grassland,-31.002522021894546,28.658,0.12221226676443157,5.468530715466523,2.234828203831449
Grassland,-27.10540770486457,29.658,0.02433830988385435,3.2996077359048055,0.7376122203562598
Grassland,-32.30156012757121,26.458,0.04263357754436762,4.791283262500007,0.8898154254007135
Grassland,-29.010663593190344,27.258000000000003,0.056686712268288975,3.0940285903128646,1.8321327878407512
Grassland,-28.49104835091967,26.858,0.05505386612233521,2.6607561200147565,2.0691060600484454
Grassland,-31.08912456227299,27.658,0.019818676058609225,4.548110747008825,0.4357562328851261
Grassland,-25.979574679944808,25.858,0.003364575340624599,1.9621790705679032,0.17147137032966148
Grassland,-29.87668899697477,29.658,0.11729739090756915,6.114512348337632,1.9183441658999854
Grassland,-28.577650891298124,26.258000000000003,0.05784641879280098,2.0419932325580055,2.8328408669766625
Grassland,-32.041752506435884,27.458,0.08424632505575963,4.588832632306527,1.8358988397755995
Grassland,-29.87668899697477,29.258,0.1965662867927053,6.5315612264755964,3.00948394996171
Grassland,-28.75085597205501,25.858,0.030071036185798723,1.8317359240207973,1.6416687466493833
Grassland,-27.971433108649013,26.458,0.04876408020730964,2.1001635980589075,2.3219181711548673
Grassland,-27.884830568270576,29.058000000000003,0.03764689221932829,3.2787012783251974,1.1482257462186005
Grassland,-31.52213726416521,28.258000000000003,0.041964441508324034,5.465117119136233,0.7678598755255324
Grassland,-28.40444581054123,29.858,0.0537947113796403,4.041651369484384,1.331008205848868
Grassland,-27.451817866378352,27.258000000000003,0.045472352374460796,2.4765794176241465,1.8360950612310154
Grassland,-26.84560008372924,27.458,0.03389609242960975,3.2261961586300076,1.0506519369238727
Grassland,-24.42072895313281,30.658,0.03313923827822827,5.638054460288656,0.5877779030274143
Grassland,-27.01880516448613,28.258000000000003,0.05918353655800671,3.8764139620853992,1.5267599677658696
Grassland,-32.38816266794964,27.058000000000003,0.05716047025739386,5.131298132883923,1.1139573023652827
Grassland,-32.214957587192764,25.058,0.025248934386364913,3.435448650996715,0.7349530425680945
Grassland,-27.365215325999905,27.858,0.032288027012075775,2.943444708315817,1.096946952013594
Grassland,-27.27861278562146,27.658,0.02780373362402354,2.4996759929448635,1.1122935013376678
Grassland,-25.71976705880947,28.858,0.01901653478556059,3.262873522257512,0.5828155659678608
Grassland,-27.01880516448613,31.058,0.008901124242044022,7.874698496333993,0.11303447676362305
Grassland,-30.56950932000233,29.258,0.12553106957982546,5.1218048779284455,2.4509147179889736
Grassland,-28.31784327016279,29.658,0.07549734021073938,4.4005928171534805,1.715617493998792
Grassland,-28.31784327016279,29.258,0.07957483501833341,4.0908237427708825,1.9452032163193158
Grassland,-28.924061052811897,29.058000000000003,0.14561023969810316,6.826927139766256,2.1328811149885603
Grassland,-29.703483916217888,26.858,0.051388034657548036,2.7866893709633223,1.8440532049606901
Grassland,-26.758997543350795,26.458,0.04551968224287577,3.0162455033623403,1.5091504385877408
Grassland,-27.10540770486457,27.258000000000003,0.05209522795028991,3.128684872679309,1.6650838953197984
Grassland,-31.34893218340833,25.058000000000003,0.0385657593777602,2.2726259252163246,1.696969085402352
Grassland,-32.47476520832809,26.058000000000003,0.03911566209742449,4.8910376375365505,0.7997415885175179
Grassland,-31.34893218340833,28.258000000000003,0.09074686986752428,5.860420478691765,1.548470288053152
Grassland,-28.49104835091967,27.658,0.024392956976093474,2.8240121619228824,0.8637695440902139
Grassland,-29.87668899697477,27.258000000000003,0.024937609078642675,2.882741349533883,0.8650657847841567
Grassland,-28.577650891298124,27.058000000000003,0.06476496539264465,2.782620120292038,2.327481387788122
Grassland,-25.979574679944808,29.858,0.07400558937717412,3.1610172557913545,2.3411953617648624
Grassland,-30.136496618110108,26.658000000000005,0.05818937905719713,2.6062439740937426,2.2326911691922877
NamaKaroo,-29.27047121432567,21.458,0.0062590940073164415,0.93972283347923,0.6660574569783273
NamaKaroo,-28.577650891298124,21.858,0.01036871159218454,1.4759574475146928,0.7025074882506951
NamaKaroo,-30.829316941137662,24.258,0.008951878806988445,1.4505312077557573,0.6171448610773893
NamaKaroo,-31.43553472378677,21.258000000000003,0.004859082540027644,1.024966875011128,0.47407215379276413
NamaKaroo,-29.963291537353225,24.658,0.017238140928755603,2.1633666882511267,0.7968201147948236
NamaKaroo,-29.963291537353225,21.058,0.0019265016318175392,1.0512873131508431,0.1832516770361821
NamaKaroo,-29.963291537353225,24.258,0.010165448359704017,1.5457991490752998,0.6576176708199775
NamaKaroo,-30.65611186038077,21.458,-0.00023817438345648866,1.198165529567647,-0.019878253678557493
NamaKaroo,-28.837458512433454,19.258000000000003,0.01314135737226,1.13658014817611,1.156219153866814
NamaKaroo,-28.837458512433454,25.658,0.03279963222533595,1.5823283492142894,2.0728714265672306
NamaKaroo,-32.38816266794964,22.658,0.010896597971766155,1.5857512938424687,0.6871568078851993
NamaKaroo,-31.262329643029883,24.058000000000003,0.026395799202607633,1.5176808842709264,1.7392193231245592
NamaKaroo,-33.16758553135565,22.458,-0.0041446012250391144,2.1427627574326356,-0.19342324345813225
NamaKaroo,-28.924061052811897,18.258000000000003,0.005478795425617383,1.145522840636581,0.4782790208332075
NamaKaroo,-31.002522021894546,21.858,0.004332825199059307,1.154226124089997,0.37538789918442955
NamaKaroo,-29.35707375470412,20.458,0.004316636870976786,0.8802415377897037,0.49039231684247814
NamaKaroo,-30.22309915848855,21.258000000000003,-0.0010163657565901926,1.0883711279878239,-0.0933841159926068
NamaKaroo,-30.915919481516102,25.658,0.03989452288912061,2.049376091788999,1.9466667464776932
NamaKaroo,-31.34893218340833,20.658,0.006719600229081827,1.1089542740516576,0.6059402435531632
NamaKaroo,-31.175727102651447,24.658,0.027086195480927333,1.6066107546188444,1.6859214593863039
NamaKaroo,-32.47476520832809,21.658,0.0075293693483586095,1.3618158783735155,0.5528918753210097
NamaKaroo,-30.915919481516102,22.058,0.008717279536222165,1.1775067328210835,0.7403167466683789
NamaKaroo,-31.175727102651447,21.058,0.006439636380458624,1.1207800087998334,0.5745673843125012
NamaKaroo,-30.915919481516102,25.258,0.03582162219132671,2.0170147230926316,1.775972271357664
NamaKaroo,-32.561367748706544,21.858,0.002260895616418582,1.173171068383029,0.19271661885889788
NamaKaroo,-29.87668899697477,19.658,0.008316855456968303,0.9636428605787066,0.8630640870388115
NamaKaroo,-29.87668899697477,22.858,0.0187799750276359,1.3358244642478454,1.405871469662762
NamaKaroo,-29.443676295082565,19.458,-0.0014905996675439607,0.8825985682490605,-0.16888761450192252
NamaKaroo,-29.27047121432567,19.058,-0.003035308506396219,1.0192765012021199,-0.2977904918652024
NamaKaroo,-29.27047121432567,25.858,0.04421574033029834,1.9844025439344715,2.228163860475197
NamaKaroo,-29.27047121432567,22.258,0.03046697220532228,1.5033890562056182,2.026552746247696
NamaKaroo,-32.12835504681432,22.858,0.022360147864293998,1.8420200379059604,1.213892759261913
NamaKaroo,-29.27047121432567,25.458,0.030667404895550737,1.6943828419714024,1.8099454347560218
NamaKaroo,-32.12835504681432,22.458,0.006960040855395229,1.7092023118517705,0.4072098900834411
NamaKaroo,-30.65611186038077,22.258,0.004487559805575454,1.2831479019674537,0.3497305181027587
NamaKaroo,-30.65611186038077,25.458,0.0610631220892597,2.0144150934964338,3.0313078117019088
NamaKaroo,-30.049894077731672,21.258000000000003,0.00240800438864295,0.927760238843947,0.25955028980801
NamaKaroo,-29.530278835461008,18.458,0.0035818646990905777,0.940188782708628,0.38097292426436297
NamaKaroo,-32.214957587192764,21.858,0.010105451808422516,1.3740241732580925,0.7354639026808693
NamaKaroo,-30.56950932000233,22.458,0.007066302920653724,1.2365783517924767,0.5714399666152005
NamaKaroo,-30.396304239245445,26.458,0.0545638907111832,2.5992747404824277,2.099196743667662
NamaKaroo,-33.16758553135565,23.258,0.0010628977225136226,1.6765544490406512,0.06339774548460553
NamaKaroo,-31.002522021894546,22.658,0.009224689283384428,1.2188853866396276,0.7568135104824072
NamaKaroo,-29.35707375470412,20.058000000000007,-0.0034130205502865526,0.9765108252015081,-0.34951179876395716
NamaKaroo,-31.955149966057427,22.458,0.02140020257762345,1.5631258006255477,1.369064637603659
NamaKaroo,-29.35707375470412,24.458,0.014853743367262959,1.6855405634416785,0.8812450847776299
NamaKaroo,-33.0809829909772,23.458,-0.0030854925772461233,1.8207199496233928,-0.16946552257442682
NamaKaroo,-30.48290677962389,25.458,0.03901695494232818,2.390715558434261,1.632019953385059
NamaKaroo,-33.25418807173409,25.858,-0.03514930156325931,4.63873856911716,-0.7577340485896124
NamaKaroo,-32.561367748706544,22.658,0.003108245083593825,1.1009416028673018,0.28232606302629354
NamaKaroo,-32.041752506435884,21.858,0.014836519327542024,1.4193610451078078,1.0452956545961223
NamaKaroo,-29.87668899697477,23.658,0.0147484060011679,1.3278721120847938,1.1106797007742348
NamaKaroo,-29.443676295082565,20.258,0.004451715477873622,0.9758314006826813,0.4561971950030763
NamaKaroo,-29.443676295082565,23.458,0.03764912205902501,1.5694545955642298,2.398866597697902
NamaKaroo,-32.12835504681432,23.658,0.025920676099981693,1.9123845803890651,1.3554112685173534
NamaKaroo,-29.963291537353225,23.058000000000003,0.011126597973489584,1.303806894983224,0.8533930918989925
NamaKaroo,-32.12835504681432,23.258,0.024548309854449658,1.546054044724468,1.5878041222565777
NamaKaroo,-28.40444581054123,20.658,0.0015995233768722012,1.1821121908935723,0.1353106235765239
NamaKaroo,-29.18386867394724,20.058000000000007,0.0028820732689579837,0.8930238845154415,0.3227319357221682
NamaKaroo,-29.616881375839444,18.658,0.0031340280828964363,0.8511990824686543,0.3681897863196825
NamaKaroo,-31.781944885300547,22.458,0.019763512423831474,1.4498649974738178,1.3631277710867262
NamaKaroo,-29.530278835461008,22.858,0.055618345626934296,2.225624936169034,2.498999032724269
NamaKaroo,-29.616881375839444,21.858,0.010992922086399638,1.0481437200245574,1.0487991175620535
NamaKaroo,-29.530278835461008,22.458,0.024063119838468303,1.6389249731013331,1.4682258329942786
NamaKaroo,-32.214957587192764,22.658,0.01775847163474462,1.7505981268947077,1.0144230912805454
NamaKaroo,-29.09726613356879,21.458,0.0036876082783535006,1.0041479611409594,0.3672375407866655
NamaKaroo,-32.99438045059876,25.658000000000005,0.0368122822980274,3.419490698149865,1.0765428406617656
NamaKaroo,-30.742714400759223,20.458,0.009463863444894475,1.0675077681874925,0.8865381336721366
NamaKaroo,-30.56950932000233,23.258,0.007638629034828261,1.2865725296680344,0.5937192702846846
NamaKaroo,-33.42739315249098,23.858,-0.01658562710418165,3.045482539979491,-0.5445976749646164
NamaKaroo,-30.56950932000233,26.458,0.0626671090512918,2.5402872883435528,2.4669299940541447
NamaKaroo,-30.22309915848855,20.058000000000007,0.007136965367751328,1.01636876672712,0.7022023503077105
NamaKaroo,-29.703483916217888,26.058000000000003,0.041283045690868686,2.219772667674892,1.85978709856405
NamaKaroo,-29.35707375470412,22.058,0.014662416539341512,1.2524287015460642,1.170718662167471
NamaKaroo,-30.915919481516102,24.058000000000003,0.014387410735516904,1.4309143189918605,1.0054697576619012
NamaKaroo,-32.30156012757121,21.658,0.008730714317707501,1.386153198912797,0.6298520484283606
NamaKaroo,-31.955149966057427,23.258,0.028562600352980746,1.5793504606130346,1.808502993179487
NamaKaroo,-33.0809829909772,24.258,-0.00023249696239891943,2.0449363714373927,-0.011369398365949964
NamaKaroo,-31.175727102651447,23.058000000000003,0.011095390278173073,1.3196345551679576,0.8407926448061901
NamaKaroo,-29.35707375470412,25.258,0.027961779474443445,1.7499489440910254,1.597862587297803
NamaKaroo,-31.175727102651447,26.258000000000003,0.03516435705914018,2.738185584879982,1.2842211007652162
NamaKaroo,-29.010663593190344,20.458,0.01334786911798708,1.0642024061618391,1.25426037760313
NamaKaroo,-33.25418807173409,23.058,0.001756264457159645,1.762635329865824,0.09963855979746734
NamaKaroo,-29.87668899697477,21.258000000000003,0.0022938925851057152,0.9950636176731299,0.23052722904991588
NamaKaroo,-29.79008645659633,25.058000000000003,0.029310109245590694,1.848584069851028,1.5855437533848655
NamaKaroo,-32.041752506435884,22.658,0.013969809179602917,1.8236307342539184,0.7660437454361192
NamaKaroo,-29.443676295082565,21.058,0.0104997623604355,1.0269813628443312,1.0223907405052923
NamaKaroo,-32.041752506435884,25.858,0.026721169440373976,2.3232793710760173,1.1501487842160876
